-9|-11	-11|-9	0.5
-5|-7	-4|-5	0.5
-5|-7	-12|-5	0.5
-12|-24	-13|-12.-24	1.0
-11|	-9|-11	0.5
-11|	-12|-11	1.0
-11|	-19|-11	1.0
-24|-31	-19|-24	1.0
-5|	-4|-5	0.5
-5|	-6|	0.125
-5|	-12|-5	1.0
-5|	-7|-5	1.0
-12|-13	-10|-12	0.571428571429
-12|-13	-19|-12	0.142857142857
-12|-13	-17|-12	0.142857142857
-12|-13	-13|	0.142857142857
-17|-12	-19|-17	1.0
-17|-19	-12|-17	0.25
-17|-19	-19|-17	0.25
-17|-19	-21|-17	0.25
-17|-19	-16|-17.-19	1.0
-19|-17.-14	-16|-19	1.0
-18|	-14|-18	1.0
-18|	-17|-18	0.5
-19|	-17|-19	0.25
-19|	-12|-19	1.0
-19|	-7|-19	1.0
-19|	-5|-19	1.0
-19|	-26|	0.0666666666667
-19|	-21|-19	0.5
-19|	-16|-19	1.0
-19|	-20|	0.0666666666667
-19|	-22|	0.0666666666667
-19|-21	-26|	0.333333333333
-19|-21	-17|-19.-21	1.0
-19|-21	-22|	0.333333333333
-16|-17.-16	-25|	1.0
-6|	-5|	1.0
-9|-7.-5.-4	-13|-9	1.0
-21|-19	-16|-21	0.25
-21|-19	-19|-21	0.5
-21|-19	-23|-21	0.25
-10|	-12|-10	0.428571428571
-10|	-9|-10	0.5
-10|	-14|-10	1.0
-10|	-5|	0.0625
-10|	-17|-10	0.25
-10|	-18|	0.0625
-21|-12	-19|-21	1.0
-13|-15	-17|-13	0.5
-13|-15	-10|	0.5
-17|-18	-15|-17	0.5
-17|-18	-14|-17	0.5
-24|-22	-17|-24	1.0
-14|-12	-12|-14.-12	1.0
-14|-12	-16|-14	0.5
-14|-12	-15|-14	0.25
-23|	-24|-23	1.0
-23|	-21|-23	1.0
-23|	-11|-23	1.0
-7|-9	-10|-7	0.25
-7|-9	-5|-7	0.5
-7|-9	-12|-7	0.25
-12|-19	-7|-12	1.0
-12|-10	-13|	0.428571428571
-12|-10	-10|-12	0.428571428571
-12|-10	-14|-12	0.142857142857
-21|-19.-24	-23|-21	1.0
-15|-16	-4|	1.0
-4|	-7|-4	1.0
-4|	-9|-4	1.0
-4|	-5|-4	0.5
-5|-4	-7|-5.-4	1.0
-5|-4	-6|	0.5
-14|-12.-11	-16|-14	1.0
-24|-12	-12|-24	1.0
-24|	-23|	0.266666666667
-24|	-19|-24	0.333333333333
-24|	-17|-24	1.0
-24|	-12|-24	1.0
-24|	-13|	0.133333333333
-10|-7	-12|-10.-7	1.0
-15|-13	-13|-15	1.0
-16|-17.-19	-19|-16	1.0
-13|	-17|-13	1.0
-13|	-12|-13	0.142857142857
-13|	-9|-13	1.0
-13|	-10|	0.0833333333333
-13|	-15|-13	1.0
-12|-5	-21|-12	1.0
-21|-14	-16|-21	1.0
-10|-9	-12|-10	0.8
-10|-9	-9|-10	0.2
-7|-19	-19|-7	1.0
-24|-25	-19|-24	1.0
-9|-21	-7|-9	1.0
-21|-23	-31|	1.0
-9|-7	-13|-9	0.2
-9|-7	-10|-9	0.4
-9|-7	-7|-9.-7	1.0
-9|-7	-5|	0.2
-13|-7	-12|-13.-7	1.0
-7|	-19|-7	1.0
-7|	-10|-7	1.0
-7|	-5|-7	0.5
-7|	-12|-7	1.0
-7|	-9|-7	0.2
-7|	-13|-7	1.0
-19|-11	-20|	1.0
-15|-17	-18|	1.0
-14|-10	-16|-14	1.0
-25|	-24|-25	1.0
-13|-12.-24	-15|-13	1.0
-16|-19	-17|-16.-19	1.0
-12|	-24|-12	1.0
-12|	-21|-12	1.0
-12|	-10|-12	0.142857142857
-12|	-7|-12	1.0
-12|	-19|-12	1.0
-12|	-11|	0.0754716981132
-12|	-17|-12	1.0
-12|	-13|	0.264150943396
-12|	-15|-12	1.0
-12|	-14|-12	0.25
-16|-17.-10	-21|-16	1.0
-16|-21	-17|-16	0.5
-16|-21	-24|-16	0.5
-7|-9.-7	-10|-7	1.0
-23|-21	-24|-23	1.0
-10|-14	-5|	1.0
-14|-18	-15|-14	1.0
-15|-12	-18|	1.0
-16|-14	-14|-16	1.0
-21|-17	-24|-21	1.0
-13|-12.-17	-9|-13	1.0
-19|-7	-5|-19	1.0
-24|-16	-23|	1.0
-22|	-24|-22	1.0
-22|	-20|	0.5
-17|-19.-16	-12|-17	1.0
-26|	-14|-26	1.0
-17|-10	-12|-17	0.25
-17|-10	-4|	0.25
-17|-10	-16|-17.-10	1.0
-24|-20	-19|-24	1.0
-7|-5	-9|-7	1.0
-15|	-17|-15	1.0
-15|	-14|-15	0.5
-15|	-4|	0.111111111111
-15|	-13|-15	0.5
-15|	-10|-15	1.0
-15|	-18|	0.222222222222
